pij																																																																																																																																																																																																																																																																																																											
22	57	23	55	52	36	92	89	40	64	87	61	93	66	46	29	25	86	93	72	92	70	86	43	13	42	24	92	61	11	79	92	85	62	67	54	51	55	96	82	31	19	35	15	43	49	30	78	58	38	27	15	41	94	19	36	25	46	30	35	50	28	32	77	21	86	44	27	62	61	81	75	25	93	20	45	82	27	19	29	29	79	94	46	71	29	66	87	27	87	97	11	30	29	64	21	63	56	59	49	27	13	66	58	26	28	74	46	52	11	75	79	72	69	19	80	12	55	73	91	53	17	20	34	50	81	72	65	17	21	19	84	63	23	80	39	93	47	64	49	15	73	30	65	99	67	62	34	20	24	97	92	45	86	83	92	46	32	96	43	33	39	61	11	94	31	31	83	62	39	26	39	80	47	91	14	30	35	51	23	49	60	81	59	91	73	97	35	16	74	72	64	49	53	52	10	41	24	38	85	66	73	79	12	62	50	27	75	46	47	69	97	96	54	85	84	13	40	71	34	99	74	99	44	89	18	54	71	12	49	20	32	34	42	76	31	20	31	58	41	88	27	11	79	47	91	44	33	26	99	75	50	86	72	42	16	93	86	49	72	22	17	51	62	83	89	24	23	11	61	36	34	36	32	28	29	41	97	58	53	18	98	92	76	74	82	27	43	44	74	82	35	15	69	58	28	44	86	53	16
64	43	73	65	81	85	54	80	24	14	82	46	81	92	73	91	69	68	44	32	39	33	82	83	85	91	40	40	37	39	74	47	93	46	62	38	54	91	67	12	74	54	33	64	20	82	99	91	42	83	92	48	13	85	68	15	14	66	43	34	20	99	27	76	54	94	22	28	33	15	50	69	80	83	75	34	71	60	40	24	42	77	49	29	15	67	20	60	41	79	48	79	53	11	90	97	71	60	90	12	57	14	26	76	92	78	96	23	35	56	77	43	44	69	91	84	30	50	95	28	44	44	95	39	77	31	97	15	75	38	46	64	18	93	62	56	81	98	45	68	15	78	94	66	67	57	46	62	15	82	39	85	12	75	68	74	34	95	75	42	13	52	23	66	95	76	68	88	41	97	40	65	80	61	83	31	16	94	93	21	52	94	59	50	29	91	97	88	17	22	20	44	86	33	41	91	17	83	61	66	58	39	20	95	82	49	16	89	24	57	26	62	41	95	54	56	52	70	19	65	97	20	43	24	66	48	19	25	61	67	67	56	79	13	14	71	84	29	34	57	50	75	73	31	49	59	68	51	53	23	65	72	33	35	99	60	53	55	56	52	12	71	61	22	18	50	46	69	80	77	14	33	16	37	82	32	33	31	71	67	63	15	15	66	34	29	92	72	29	48	58	52	67	17	27	55	93	78	26	36
71	93	97	25	62	42	40	22	90	36	92	93	47	97	30	37	80	47	49	45	41	69	18	87	76	83	50	53	66	23	11	28	36	87	48	84	48	96	86	20	80	49	71	32	57	70	95	99	45	99	86	29	89	49	34	80	62	39	69	13	60	85	27	12	30	19	84	26	59	39	62	74	82	90	52	89	61	98	96	18	74	82	74	90	82	61	14	14	91	28	74	96	73	77	24	52	38	83	49	19	93	46	77	30	36	59	66	13	11	40	18	24	54	43	94	22	60	99	93	54	26	86	41	24	74	59	53	89	16	97	30	17	87	29	59	33	15	70	66	73	62	15	47	60	46	32	45	93	45	61	26	95	53	21	70	13	12	50	75	20	87	45	81	46	65	54	65	89	97	86	30	14	23	56	17	26	85	48	98	64	74	29	86	76	60	56	86	82	57	18	98	14	22	53	81	11	96	60	44	26	82	64	98	35	97	67	16	54	73	69	47	37	48	75	59	59	15	93	64	11	24	39	80	33	95	26	55	45	23	91	59	97	96	61	45	21	70	18	12	32	62	48	11	61	40	53	12	31	47	53	80	29	24	61	38	47	91	95	86	23	66	53	50	96	36	34	63	42	17	72	26	54	66	28	31	84	47	98	34	77	23	61	93	66	47	15	52	51	68	73	29	58	74	93	85	19	40	35	85	27
95	12	62	48	93	63	37	96	94	76	82	77	81	20	62	39	54	40	41	65	16	39	98	82	51	22	91	17	70	87	86	52	38	64	61	69	14	87	15	80	97	68	57	68	49	33	97	58	88	40	17	49	37	60	19	84	27	33	38	79	63	51	20	90	26	67	53	54	49	66	27	34	42	95	88	16	72	62	77	48	80	20	31	79	32	94	49	51	14	31	69	56	87	43	80	22	87	63	16	64	80	29	45	41	50	48	69	19	36	31	79	53	100	33	64	61	41	66	93	62	37	88	23	95	57	70	41	72	17	20	58	12	69	75	41	93	99	79	22	84	79	72	93	85	83	76	85	20	50	41	53	15	42	63	53	67	92	27	35	23	17	74	48	11	86	97	88	98	65	89	52	19	87	62	98	40	53	81	28	39	45	24	87	22	52	51	91	46	23	73	43	18	78	46	59	33	72	18	24	14	12	36	47	85	95	23	14	84	46	54	66	52	54	17	11	94	87	69	29	42	39	74	97	91	43	60	30	85	28	69	59	48	86	78	24	20	29	70	40	77	84	34	39	75	43	58	84	87	14	94	23	37	63	42	54	58	33	86	74	67	67	34	37	37	17	17	82	17	67	79	91	22	77	57	20	46	36	12	51	74	78	54	27	74	77	89	12	64	22	82	62	40	73	30	56	31	90	21	88	86
40	49	65	28	18	71	62	92	21	97	95	77	11	87	58	88	76	12	80	38	98	87	42	80	65	79	19	17	82	34	33	26	75	66	20	40	39	90	45	16	25	100	96	91	14	88	10	14	11	74	93	25	81	25	36	33	79	48	61	72	56	59	31	47	100	62	15	35	15	99	96	45	72	62	26	33	24	33	73	82	26	98	34	96	22	11	23	80	15	88	74	22	43	84	66	45	33	70	80	69	83	86	93	90	49	55	84	44	60	29	32	99	78	42	42	31	25	99	23	45	40	81	67	87	73	65	55	70	91	56	95	89	16	32	13	98	75	59	64	80	73	10	68	56	28	61	98	20	91	11	95	23	86	98	62	48	63	16	87	25	68	74	20	20	87	61	84	35	13	44	76	17	49	55	24	95	19	88	12	18	33	16	42	55	36	62	51	38	21	96	24	58	86	52	47	51	24	35	86	58	40	86	33	96	99	46	34	55	52	76	62	77	75	72	37	61	40	71	23	93	18	51	42	33	79	86	35	31	11	54	37	68	64	51	57	16	53	73	80	70	52	43	36	90	54	19	11	64	18	77	40	30	19	63	50	80	98	51	79	79	18	20	20	93	59	16	56	83	51	75	31	75	27	30	47	63	86	39	60	71	24	74	20	34	20	28	39	87	55	80	91	68	71	92	18	74	20	81	14	47
84	10	42	24	12	93	14	86	71	96	69	13	13	32	23	66	24	66	70	93	11	96	77	62	90	93	76	32	23	73	49	41	68	62	18	86	86	72	55	37	25	50	90	70	55	89	22	47	18	99	11	97	28	30	71	46	41	13	36	80	37	95	33	36	16	30	94	75	95	33	92	43	84	94	78	52	29	20	65	25	52	52	18	29	66	23	92	43	11	47	55	45	83	45	57	75	42	16	20	66	11	23	71	67	13	59	66	20	47	60	23	36	100	61	35	67	11	75	46	65	38	80	13	30	36	47	62	79	28	60	89	17	60	10	13	71	74	29	78	100	12	87	61	33	26	57	24	50	47	87	22	80	65	37	30	33	28	25	69	41	29	78	49	84	35	64	13	80	31	32	29	22	20	69	16	47	84	15	75	60	70	33	38	87	76	52	23	18	94	81	37	92	81	77	72	16	54	42	35	76	40	73	51	16	87	79	83	11	46	46	82	37	55	95	47	49	19	21	67	49	38	91	36	21	20	83	57	75	11	70	20	23	36	19	45	71	84	76	78	17	67	64	69	26	19	94	99	51	96	68	70	58	93	16	82	96	40	67	51	89	61	67	78	20	96	47	38	55	16	10	48	33	29	43	43	32	43	92	94	44	97	21	54	50	66	78	31	18	76	35	40	18	81	36	90	72	13	77	93	90
26	96	65	10	57	16	40	85	33	64	46	33	84	80	99	12	55	55	17	63	63	72	47	51	14	67	29	82	12	45	17	75	91	79	88	76	81	45	46	41	52	91	25	57	41	91	34	20	69	77	45	84	82	96	33	20	92	72	48	81	83	59	89	73	48	16	32	17	81	61	43	94	52	100	83	83	14	49	57	37	18	57	42	23	21	40	47	88	47	82	19	55	14	92	93	20	22	52	45	53	11	53	15	88	25	82	51	82	36	34	65	17	71	19	65	72	82	26	15	20	98	18	63	10	93	45	71	90	59	56	72	75	75	37	66	88	33	10	24	41	82	17	53	42	49	79	63	79	61	15	46	52	55	25	39	67	44	35	17	95	84	99	47	60	56	47	68	74	68	65	56	10	36	50	19	24	77	24	94	20	38	84	76	15	24	52	29	24	34	54	73	99	76	36	53	33	13	82	39	47	55	13	95	42	38	83	25	75	54	37	97	52	50	78	66	17	21	71	22	11	56	48	45	93	85	83	88	92	27	42	97	62	87	62	14	97	20	76	51	47	100	30	13	28	31	53	21	17	75	19	36	56	54	63	48	20	84	93	62	51	22	41	90	70	47	82	51	28	89	84	90	42	57	60	59	93	36	16	15	94	21	75	95	98	65	80	73	83	92	60	56	60	61	10	36	35	88	72	68	42
93	87	60	35	13	87	82	73	17	93	77	32	69	72	66	70	84	72	96	58	89	33	52	61	99	28	97	24	39	84	54	68	75	93	67	74	31	83	35	69	61	64	21	74	42	85	94	86	48	52	85	17	11	45	13	21	47	62	29	85	82	16	72	32	17	23	85	44	37	75	73	34	35	59	98	93	76	67	40	39	84	88	75	21	43	95	54	12	81	90	81	48	49	20	12	26	99	48	97	85	88	21	35	25	36	58	33	88	49	80	79	95	92	16	89	55	93	81	62	23	53	43	60	73	68	48	29	80	27	92	81	43	56	47	24	77	96	68	55	30	17	89	20	84	59	75	71	31	73	50	80	78	73	46	96	22	40	86	22	18	65	73	13	35	75	50	77	99	87	78	23	23	31	52	89	91	42	19	92	20	76	23	98	56	29	26	57	49	15	64	83	88	44	64	20	63	50	83	74	47	35	55	93	58	44	36	18	86	71	57	78	24	72	54	77	14	49	50	31	79	88	69	28	80	81	50	16	94	72	82	51	95	65	90	87	61	51	10	22	68	34	40	89	79	13	57	16	87	21	42	72	76	18	56	43	52	46	73	75	34	68	45	41	30	97	83	43	31	49	89	70	51	59	92	62	71	77	45	95	47	32	27	41	84	25	59	67	49	23	57	78	41	54	37	18	81	85	76	22	14
46	44	28	78	47	87	57	89	69	40	38	83	38	47	69	48	37	95	12	51	31	69	97	17	25	30	42	28	20	55	24	23	35	76	85	47	33	76	75	72	50	69	39	75	42	16	97	83	81	63	35	13	91	89	83	33	14	21	93	27	11	97	64	89	94	98	26	12	67	91	36	46	25	90	60	37	80	20	70	61	50	68	73	67	50	82	75	67	85	12	86	38	63	88	47	19	86	90	41	40	53	81	45	80	33	30	56	43	62	26	46	21	14	97	83	52	94	18	44	53	71	18	100	57	47	91	25	51	16	52	22	68	86	65	52	18	74	18	61	15	75	77	74	41	68	20	47	34	86	63	33	89	92	75	23	17	33	70	82	32	93	75	58	56	42	34	80	73	58	20	41	45	17	57	55	13	98	33	24	24	60	11	87	97	36	27	94	33	80	49	34	31	73	77	34	51	16	71	56	51	46	84	20	58	41	40	82	14	22	39	97	12	25	61	37	84	64	65	51	18	16	43	76	59	88	22	26	38	76	77	13	83	51	38	68	19	67	74	30	55	78	87	80	75	63	84	63	68	66	12	63	80	61	92	88	10	52	94	35	56	19	39	82	67	90	17	75	45	80	29	88	70	11	70	15	91	11	38	53	13	16	48	35	45	77	54	37	97	17	34	31	90	74	27	56	60	72	44	27	100
55	75	89	22	80	61	50	60	70	89	93	32	25	31	68	39	25	46	84	79	71	55	26	16	33	80	52	75	10	67	59	75	36	88	84	87	41	44	90	18	89	42	33	53	11	13	51	29	43	35	24	17	87	95	65	58	73	55	84	68	64	83	17	60	91	92	47	80	61	62	90	35	56	64	79	77	37	13	58	91	45	90	66	50	65	81	18	71	62	70	71	89	26	72	38	18	74	100	38	12	48	87	51	31	25	77	21	60	24	20	64	55	91	49	62	33	81	20	46	46	20	51	94	79	66	71	67	62	31	56	34	33	59	41	64	36	45	17	49	44	20	25	63	40	98	47	95	74	24	57	43	72	43	96	73	44	81	29	99	26	45	21	36	41	92	19	78	50	83	84	80	19	83	66	30	49	64	76	47	86	94	85	64	55	77	85	67	71	52	25	71	74	46	41	46	54	99	79	32	87	42	31	96	60	74	60	78	23	75	18	41	91	15	34	90	49	39	99	38	30	19	30	44	20	54	84	49	34	51	74	24	61	35	74	69	46	98	14	61	34	34	17	66	50	86	45	25	40	90	13	62	94	40	30	74	38	73	33	64	48	17	95	96	36	36	92	35	96	31	53	69	39	90	94	59	10	50	22	92	78	64	32	11	30	35	77	46	68	24	37	53	24	58	38	53	47	74	24	36	12
44	74	81	67	80	61	40	32	73	38	76	93	40	42	87	52	87	44	22	61	66	94	68	39	79	16	32	32	78	69	27	28	88	33	62	87	15	72	38	81	33	85	33	61	29	96	48	11	46	90	34	36	85	82	40	91	35	42	47	55	96	96	83	75	15	82	35	62	34	90	83	77	61	60	50	19	65	80	87	38	69	17	90	74	48	62	69	80	61	29	33	52	74	80	35	91	60	92	32	99	88	23	24	62	73	97	100	42	92	17	24	13	87	45	21	54	57	93	42	93	100	70	76	19	80	97	11	38	100	96	59	80	68	23	84	49	50	95	26	65	71	71	69	75	69	92	79	70	88	53	35	48	93	21	46	50	51	27	72	98	19	84	24	56	61	30	14	81	76	76	65	70	30	62	49	73	97	33	11	38	48	87	33	85	57	67	44	94	82	35	27	13	21	98	63	72	42	27	91	61	42	49	86	30	71	84	94	68	90	79	73	47	54	67	29	76	36	20	92	54	23	75	58	83	17	47	80	99	23	51	79	68	38	86	69	32	42	100	91	66	45	52	18	58	45	33	10	77	95	80	74	67	30	70	66	29	97	70	37	47	39	82	39	66	42	60	32	79	92	24	68	41	45	40	49	35	26	10	99	92	98	41	58	89	73	85	60	22	28	18	23	42	19	48	79	33	63	79	81	37
70	54	100	91	18	22	63	89	73	24	41	54	93	48	61	60	24	45	17	44	97	13	40	36	31	72	77	78	48	99	19	68	31	20	20	25	65	56	54	42	73	92	11	55	32	30	43	57	18	21	60	84	13	37	13	73	14	28	19	87	40	79	19	72	93	94	43	86	33	29	66	71	81	72	35	45	24	67	35	97	20	46	98	66	27	63	60	62	17	88	66	12	65	90	51	76	80	94	59	81	99	64	35	58	22	54	67	32	97	75	80	100	76	29	58	81	78	17	94	18	53	100	25	42	83	74	77	55	87	88	99	32	67	44	53	90	36	43	34	22	77	71	98	69	49	28	72	50	13	93	25	91	35	68	54	42	84	34	40	52	39	44	72	99	53	16	80	99	53	26	93	34	90	98	87	93	36	12	27	52	48	23	28	66	96	21	71	52	46	52	57	24	89	30	58	93	89	10	42	70	75	32	67	65	98	41	22	87	64	37	65	69	72	80	25	36	91	76	78	53	94	63	73	83	36	92	51	30	77	96	38	38	95	54	17	97	62	94	49	81	69	62	23	14	86	29	91	17	37	23	34	57	55	30	94	37	36	88	58	96	29	78	12	94	85	43	70	55	12	93	10	24	43	78	41	16	70	99	89	46	17	32	96	93	17	44	81	75	18	50	88	29	85	27	24	61	94	31	15	68
89	42	27	32	73	95	87	90	65	55	99	48	29	85	51	68	29	41	22	91	17	36	31	31	81	44	64	73	77	30	24	90	20	44	98	23	69	56	58	42	52	86	32	69	64	57	77	68	72	94	67	60	57	63	88	68	19	78	34	12	76	35	10	69	72	46	53	54	72	17	23	75	15	26	76	89	61	87	73	78	62	92	71	61	76	86	82	25	18	42	27	71	34	54	33	21	43	86	37	18	25	67	11	71	86	67	29	72	87	43	72	71	65	53	33	19	76	62	95	24	85	35	91	35	29	21	87	31	83	50	10	78	93	98	89	66	46	63	43	48	23	66	79	17	11	15	76	21	66	98	36	28	67	18	37	11	52	40	19	84	68	63	82	43	95	66	22	20	79	51	85	19	81	73	59	78	61	54	22	19	78	90	13	96	21	50	81	51	81	53	13	23	55	44	82	12	50	29	98	18	20	78	41	87	51	50	73	64	16	34	44	31	99	73	57	64	69	74	99	91	49	58	12	50	28	51	56	57	94	99	81	38	23	78	42	87	18	33	29	11	63	67	83	55	82	82	58	94	95	24	12	78	94	57	26	10	83	76	85	56	66	30	27	71	38	49	37	39	47	22	76	26	63	82	72	96	85	25	36	86	51	48	65	19	25	92	32	66	60	88	18	45	92	38	13	47	44	89	72	34
18	27	53	74	73	46	27	82	76	82	84	71	72	69	20	39	20	24	72	99	46	71	29	50	34	59	77	29	10	81	56	94	14	73	72	92	95	46	54	19	67	46	18	43	36	44	47	45	77	29	73	63	64	70	53	45	83	67	70	59	52	83	82	96	46	18	16	38	58	30	79	98	24	33	62	10	42	47	14	63	41	68	63	59	66	12	43	98	62	42	21	15	79	69	35	14	44	73	67	58	60	56	62	71	29	57	17	25	27	16	40	78	52	79	99	53	49	85	73	91	41	36	55	27	74	61	57	13	84	61	92	14	29	79	34	91	99	99	36	54	12	45	48	35	57	26	91	40	66	74	77	10	73	51	93	94	73	93	42	91	35	53	96	76	27	54	24	48	55	77	87	70	26	29	13	56	29	38	72	35	88	75	31	38	94	24	73	68	50	91	95	53	16	35	99	94	56	96	67	37	36	28	91	39	92	85	76	69	85	97	12	56	82	46	94	13	31	13	58	59	33	30	88	70	35	64	50	43	15	48	16	91	35	46	14	79	79	57	93	24	40	89	67	88	60	98	76	26	74	33	81	56	89	94	37	12	42	45	13	20	43	60	51	77	40	36	15	17	93	22	61	77	28	41	51	75	84	91	69	37	36	58	80	69	62	75	15	96	17	59	29	49	92	97	78	95	76	85	76	47
100	67	40	65	14	23	96	35	61	45	64	35	58	62	36	89	13	55	50	42	11	76	46	87	80	56	68	68	46	43	91	80	21	27	31	72	44	67	27	16	56	82	91	59	46	74	22	98	17	23	43	14	36	91	69	19	67	70	67	70	79	44	92	46	88	27	63	57	41	88	48	23	81	51	27	20	52	12	20	82	86	53	92	78	74	18	24	85	84	79	54	60	42	67	63	24	76	47	64	100	42	86	43	42	28	68	44	42	92	43	41	94	35	78	14	99	70	67	19	35	20	79	60	55	18	35	67	88	42	26	81	77	73	50	43	54	78	84	39	36	20	100	19	73	51	81	40	17	80	97	16	63	42	58	48	40	40	49	23	94	80	98	29	90	80	56	99	29	99	30	31	18	91	56	28	61	33	65	11	45	53	62	65	25	94	44	73	27	76	80	78	97	86	95	100	48	47	27	21	55	91	95	99	54	83	24	44	29	70	85	78	48	59	30	44	19	77	43	21	49	39	91	10	35	73	85	74	21	83	60	80	11	26	27	41	44	27	23	94	25	45	44	53	54	73	74	31	73	48	94	34	29	14	23	18	97	87	87	29	99	41	53	68	13	42	88	46	26	52	63	82	23	80	89	30	81	23	55	35	53	46	79	96	21	50	80	60	17	37	32	93	40	35	68	47	37	29	93	14	63
92	40	53	34	99	59	98	41	23	46	80	67	18	69	57	18	26	63	96	56	32	38	84	86	75	33	97	61	73	80	64	50	33	88	76	54	97	19	32	65	65	100	89	89	34	35	25	83	21	65	14	57	67	27	86	91	67	44	77	62	81	25	75	89	27	82	48	78	33	47	47	29	76	85	55	53	53	24	12	59	58	16	39	67	85	44	80	89	71	57	43	53	16	93	70	97	56	45	35	11	20	46	78	40	33	74	67	14	50	59	30	100	75	56	53	90	55	74	84	30	36	71	11	68	45	21	18	72	77	31	95	18	87	14	62	16	75	96	11	49	31	21	97	63	67	23	90	45	61	46	48	87	30	71	99	20	76	84	24	48	42	13	95	34	34	11	59	89	16	39	51	58	93	52	66	95	99	16	53	86	20	69	47	25	23	33	58	68	31	63	63	77	44	89	92	21	36	40	22	34	20	14	95	20	39	88	65	56	90	82	38	76	70	66	19	36	42	73	94	61	88	68	61	61	24	17	23	49	15	36	34	48	86	78	25	27	42	57	78	98	98	16	27	15	68	55	85	43	49	92	72	58	72	28	51	34	68	79	80	61	92	97	22	50	68	90	99	59	18	25	84	55	42	56	21	63	83	19	51	17	82	43	50	49	68	58	50	41	37	23	11	85	33	82	69	64	53	33	75	68
59	52	95	15	19	62	66	31	14	49	54	87	29	76	50	11	44	59	64	41	62	73	11	33	51	33	14	30	54	99	75	95	81	35	12	44	78	47	89	33	64	20	90	16	33	81	44	75	42	14	39	34	76	15	65	30	43	50	53	94	12	80	57	38	88	53	89	17	64	80	83	80	82	51	46	70	16	52	60	61	65	68	61	39	39	24	94	96	73	91	68	61	99	14	80	71	46	34	28	28	16	97	30	44	77	32	77	70	55	34	84	75	34	92	69	69	29	46	31	90	15	64	57	37	99	54	73	41	85	25	78	22	91	67	16	91	48	14	73	77	21	47	66	85	19	80	95	13	72	85	64	11	94	86	92	29	48	13	17	74	15	53	30	53	21	45	92	43	63	77	89	24	13	50	19	55	51	96	69	55	10	62	69	72	44	34	12	34	35	43	82	12	32	57	43	46	60	22	13	68	24	60	80	59	82	96	27	73	34	92	75	34	43	51	54	37	65	29	86	58	21	62	66	68	75	40	53	82	18	83	46	17	91	19	73	54	47	33	63	78	47	65	51	76	24	15	55	95	25	69	35	30	24	79	82	24	55	73	36	94	30	39	66	95	82	98	71	30	83	40	59	33	66	67	73	65	31	85	65	98	78	95	93	27	11	72	39	53	29	21	35	100	63	91	32	93	78	75	71	57
71	94	73	48	62	69	75	28	84	53	48	93	97	98	29	90	67	68	24	96	99	36	47	53	63	76	62	54	19	81	82	55	63	56	41	13	28	71	92	54	31	59	71	96	58	59	29	52	70	71	66	94	87	35	55	63	68	53	96	18	74	68	14	20	12	23	25	40	26	24	78	15	47	67	30	45	87	11	66	72	98	31	89	74	84	22	21	49	51	100	57	23	29	89	67	55	96	46	29	79	12	28	42	73	66	73	30	82	76	11	99	87	53	34	33	40	52	24	22	96	33	90	33	70	16	62	35	76	61	79	28	64	91	54	45	19	38	57	67	99	20	75	59	59	64	58	74	49	41	90	10	31	39	64	77	83	88	81	82	53	90	47	20	17	65	77	42	83	76	63	28	23	14	36	36	29	33	59	39	52	61	28	29	68	18	61	37	62	84	21	27	32	37	22	21	31	27	90	96	90	70	38	13	33	88	53	85	73	75	74	65	49	18	90	62	70	46	16	51	47	31	84	15	13	90	72	22	98	34	25	11	57	97	88	44	13	98	50	69	68	75	79	77	69	84	74	81	96	14	75	92	88	26	40	17	35	78	63	59	86	46	84	79	62	52	47	21	85	16	40	20	20	47	59	13	76	61	98	12	87	37	85	63	95	16	55	97	98	34	53	88	35	88	29	75	95	39	77	29	23
48	75	25	72	73	29	86	53	42	59	14	49	68	94	48	15	47	44	46	44	95	27	52	97	67	28	26	51	43	100	13	88	35	13	14	10	47	72	35	45	96	94	40	69	26	42	38	58	44	12	69	68	92	18	23	73	34	13	56	44	69	35	51	49	39	12	99	90	65	44	69	35	13	28	19	69	40	54	69	91	39	91	15	43	54	34	14	91	65	71	11	24	96	38	16	31	47	69	32	55	24	53	98	92	50	71	62	10	77	37	86	44	44	70	35	18	75	64	96	42	47	20	43	36	94	59	92	10	53	69	64	43	86	99	47	99	41	40	55	92	71	90	41	24	98	63	30	16	11	85	32	28	93	24	29	98	74	53	41	63	79	89	41	15	71	92	37	93	82	45	31	50	52	83	67	94	41	46	70	55	21	35	64	30	92	12	23	72	62	72	11	25	66	92	46	66	94	91	34	41	11	19	96	85	79	17	34	81	38	13	18	92	28	79	59	27	19	68	72	100	94	97	52	11	28	41	99	59	31	24	24	17	25	17	39	37	56	22	51	46	28	38	81	21	77	89	75	100	70	66	53	11	33	48	13	92	53	78	40	64	46	41	58	30	73	33	80	15	97	18	12	99	73	55	22	94	77	28	24	39	17	70	99	41	38	88	91	43	25	65	41	67	30	17	34	82	100	99	50	45
31	96	50	63	18	89	94	42	27	82	31	88	65	46	18	100	75	18	85	84	63	75	64	73	94	95	74	22	12	14	23	53	66	65	46	64	89	54	41	11	74	60	89	39	34	66	48	72	19	28	37	60	50	88	65	65	30	72	15	49	31	52	54	89	67	73	61	38	33	98	10	86	16	75	93	25	32	15	36	93	49	22	90	85	54	55	64	15	35	73	36	33	41	31	29	44	71	47	81	64	62	16	16	34	36	92	76	97	14	17	47	23	44	36	34	41	65	98	82	23	16	55	54	57	92	14	50	11	99	40	39	34	98	89	32	43	77	19	75	82	40	81	13	84	94	79	90	21	70	21	19	83	23	86	84	24	27	80	68	14	38	74	68	82	66	37	32	90	28	34	23	35	42	86	32	80	15	95	77	45	68	63	22	42	49	33	86	71	39	30	77	16	14	49	84	29	69	87	83	82	95	53	21	89	47	44	44	35	28	21	59	86	92	50	15	21	63	44	59	13	89	80	40	92	95	79	15	44	32	89	78	52	45	91	14	52	92	49	85	33	40	15	44	92	82	28	62	27	45	71	51	22	14	77	95	86	39	97	10	99	41	71	39	33	34	10	47	20	64	37	70	91	94	55	89	57	93	25	32	91	53	28	79	51	57	56	56	43	71	18	44	15	40	31	52	31	28	44	30	69
66	84	98	43	44	96	67	71	49	24	46	74	18	72	75	40	58	28	81	79	48	45	44	63	29	64	28	95	23	84	64	37	89	60	32	74	33	90	20	33	43	85	44	92	74	24	99	14	80	72	20	59	83	82	82	84	38	72	49	45	42	65	87	24	87	49	73	11	42	37	28	54	57	62	64	50	51	95	41	66	69	77	32	18	25	37	50	66	32	14	42	78	87	65	17	95	70	17	55	59	88	60	80	14	50	12	55	21	38	16	67	76	95	30	13	44	49	45	32	70	15	86	52	17	93	46	21	79	52	44	48	44	97	12	38	56	52	56	14	38	59	48	82	94	31	92	47	64	79	50	93	69	94	97	89	82	32	33	94	56	36	84	75	45	63	63	67	32	53	25	25	70	30	74	47	44	20	77	33	100	19	93	90	85	69	30	67	100	26	41	13	93	90	44	33	39	76	71	83	99	34	45	18	24	80	92	80	24	53	14	30	96	29	35	41	16	83	61	27	43	91	56	43	22	35	55	72	15	48	26	12	59	72	21	84	89	63	18	78	55	84	91	57	57	97	93	93	87	49	19	32	54	48	90	74	65	74	47	34	10	76	53	35	47	12	61	50	15	96	89	57	55	100	64	82	69	20	21	59	95	89	61	80	59	31	79	58	51	55	91	50	15	78	56	65	32	77	93	99	42
97	23	77	76	23	26	14	85	67	98	97	15	30	53	69	16	54	57	21	49	30	17	25	38	32	91	65	94	79	23	57	68	42	91	18	38	69	20	95	20	70	73	14	45	36	26	60	17	48	53	39	75	42	99	53	20	42	55	20	43	13	56	21	97	97	11	23	81	96	68	29	63	60	17	32	20	94	13	26	70	46	27	50	72	55	52	80	56	81	71	57	23	50	34	15	72	94	48	24	79	81	58	68	70	80	82	94	83	78	40	63	67	11	73	81	80	58	53	75	24	30	67	76	22	32	10	74	79	49	87	36	33	28	25	84	66	69	23	71	95	10	54	38	50	24	53	44	46	77	50	29	27	14	67	66	76	68	70	90	92	50	62	11	18	78	38	94	14	60	66	94	80	92	48	25	20	92	32	43	72	60	58	40	97	52	45	58	32	70	26	32	44	58	22	64	20	68	77	43	30	31	82	70	74	57	13	87	42	65	23	46	96	68	31	32	77	56	91	17	21	14	57	22	87	97	43	18	30	47	91	84	30	36	33	31	84	48	57	87	24	72	53	86	20	63	92	76	38	45	24	83	99	94	44	67	25	79	62	76	14	73	99	55	34	37	99	96	98	62	23	64	19	76	40	27	33	38	45	57	20	70	58	66	73	33	36	86	39	39	84	13	40	62	42	28	72	69	47	51	96
28	81	66	23	29	53	32	53	24	83	80	29	18	67	47	45	18	27	93	29	87	30	16	59	30	59	21	38	13	14	95	68	68	46	10	90	80	61	50	41	97	42	45	65	76	14	51	82	35	49	65	37	55	95	97	41	85	86	90	71	27	34	17	89	28	87	85	66	49	64	21	89	92	12	84	17	41	59	70	68	90	95	48	69	41	66	15	37	65	98	37	22	63	61	54	19	80	37	69	60	73	19	96	96	47	28	58	46	99	70	11	98	86	56	70	16	75	76	92	55	24	64	68	43	41	27	57	51	92	69	69	14	35	42	11	88	10	75	54	99	92	25	44	79	15	20	24	38	12	57	83	39	40	57	83	18	43	14	95	17	79	42	98	16	59	35	65	18	90	29	11	51	70	61	62	43	89	29	79	32	98	44	76	96	51	27	46	27	34	78	18	88	34	51	32	62	24	49	64	99	57	69	98	93	75	50	78	18	94	56	90	93	97	31	94	53	52	83	73	37	85	52	28	71	66	71	58	54	22	90	45	61	91	42	70	28	45	78	80	84	71	73	42	18	95	53	50	34	38	72	40	35	30	43	25	91	51	95	24	43	79	28	14	85	32	63	34	36	68	13	12	92	90	40	97	95	66	87	57	67	52	99	90	56	20	32	13	24	62	78	13	64	25	25	17	81	12	63	47	80
