pij																																																																																																																																																																																																							
68	76	32	69	61	92	84	68	21	52	32	50	28	50	36	89	80	75	56	63	36	28	85	43	14	72	31	98	18	25	96	68	26	95	98	22	83	41	72	20	94	42	16	67	12	75	73	43	60	95	44	87	25	65	59	41	88	52	86	82	15	49	60	90	89	33	58	78	70	92	48	51	89	89	45	49	92	90	74	85	19	50	15	73	40	78	31	63	20	49	84	82	73	56	60	56	20	85	41	39	71	98	22	58	51	75	100	31	75	29	32	92	34	88	87	98	34	29	73	18	86	29	97	32	71	53	24	72	66	38	38	49	95	74	53	62	41	31	57	99	71	10	18	69	21	48	32	64	16	60	43	50	25	55	81	65	50	72	80	47	90	61	27	73	28	74	15	71	37	73	98	73	90	19	72	76	45	70	37	34	33	76	71	19	66	40	39	36	92	66	57	77	59	31	66	81	53	48	43	25
64	30	67	31	80	29	48	29	82	16	49	25	59	58	88	59	90	80	61	49	46	64	22	56	59	43	96	48	20	18	97	46	58	67	49	96	55	53	82	88	68	10	45	49	49	22	84	95	37	81	33	21	12	85	15	39	62	70	13	34	33	44	74	26	72	51	13	84	40	56	59	45	65	69	46	45	14	11	71	86	34	16	62	39	34	64	92	33	62	97	66	82	31	48	56	34	39	38	64	72	65	58	62	45	50	83	42	53	66	35	37	45	88	48	90	19	87	44	32	73	67	50	27	37	10	67	11	77	50	94	28	33	85	30	59	11	89	59	54	50	92	24	58	65	37	51	41	39	33	92	30	12	87	67	90	77	62	12	49	74	22	66	91	98	93	49	40	81	41	32	16	76	29	79	72	89	64	33	50	56	61	34	36	51	54	41	80	49	38	100	42	14	98	58	37	37	20	22	94	44
20	39	50	71	22	79	41	38	39	25	93	76	54	82	59	61	11	23	64	42	24	60	36	23	60	72	75	59	85	38	42	23	70	11	40	74	58	81	89	58	18	72	35	20	66	58	49	84	12	75	55	84	53	83	81	27	30	18	90	41	26	71	49	28	26	77	30	100	54	61	57	83	33	69	83	45	33	77	61	80	34	75	13	71	44	61	18	46	30	85	73	39	42	60	100	37	83	77	68	56	93	59	29	52	32	44	35	25	38	18	93	24	65	87	41	55	42	100	29	18	19	36	74	17	38	65	59	44	78	96	85	31	67	50	54	90	21	91	22	24	82	34	56	31	64	91	58	88	29	76	51	69	45	40	11	47	14	39	92	23	32	65	81	87	19	31	91	41	56	16	15	25	77	24	45	61	36	80	64	24	18	88	24	40	97	53	11	37	57	10	20	93	12	54	71	59	99	16	16	85
16	84	86	52	50	61	28	46	58	38	63	55	51	29	72	36	68	83	73	78	30	63	74	71	80	29	32	26	64	12	81	18	50	51	88	53	98	13	55	35	60	25	14	26	69	59	30	85	16	27	15	84	51	98	12	27	24	86	31	81	56	36	35	65	39	29	99	52	67	23	79	69	41	74	12	21	79	10	35	54	17	44	72	55	63	81	64	44	64	31	11	60	73	98	84	50	20	33	34	88	65	70	77	15	51	57	29	79	67	42	44	47	75	71	62	43	55	61	99	28	35	39	34	79	57	81	99	71	26	35	76	56	24	98	60	35	87	86	66	76	80	30	64	66	35	73	11	98	71	54	64	14	73	56	68	60	21	87	36	63	68	77	98	43	86	73	25	59	45	31	65	40	30	68	76	95	17	75	75	95	43	89	47	98	14	20	33	34	68	37	72	67	57	33	66	88	52	44	61	73
45	66	40	55	20	23	88	84	33	56	29	18	37	23	67	34	26	22	49	21	29	94	21	86	54	27	45	44	90	82	56	25	79	39	77	16	32	28	93	81	42	20	14	98	45	95	18	39	87	26	52	78	37	15	18	24	19	63	79	69	36	21	90	52	55	74	27	59	78	82	72	93	70	20	63	92	75	74	25	30	88	67	41	13	81	74	37	92	35	85	83	46	93	75	85	58	47	57	16	50	38	22	65	51	82	90	73	76	78	65	84	68	51	54	96	14	20	10	59	26	88	75	60	73	82	57	50	68	23	34	96	45	43	49	90	56	55	95	77	57	53	25	18	52	40	51	32	72	62	14	42	30	44	36	65	94	83	73	60	85	73	34	76	14	54	82	90	66	18	59	39	21	15	23	58	23	35	80	64	18	72	25	18	75	42	70	84	87	60	43	29	24	84	15	22	77	25	39	62	38
92	65	51	56	68	49	31	83	59	22	26	11	63	28	36	39	60	89	18	33	26	46	25	18	14	32	34	50	50	40	94	26	60	90	80	47	98	75	35	52	43	33	75	17	18	75	20	27	59	12	17	29	76	70	21	66	24	33	84	23	84	96	34	84	47	69	49	59	42	80	18	36	39	34	90	86	75	62	96	65	13	81	34	60	79	28	82	92	48	94	46	72	25	100	96	23	65	52	78	36	61	48	11	38	41	16	13	57	35	79	31	16	38	65	41	93	64	26	88	58	12	63	95	33	44	38	90	79	70	60	16	29	54	34	71	20	93	43	19	38	44	92	71	61	86	69	33	20	12	33	65	76	87	12	76	100	73	23	14	29	33	68	82	18	92	69	31	58	27	25	90	20	46	40	42	72	81	27	91	71	23	75	93	64	89	86	41	19	18	60	26	20	90	29	27	40	86	100	35	76
71	95	80	10	99	55	97	45	45	52	34	95	34	56	67	13	89	17	96	92	33	85	64	57	11	40	45	67	21	28	88	87	81	92	76	17	92	85	64	86	50	82	61	55	66	15	71	30	49	89	20	28	75	36	21	93	64	61	25	53	75	36	20	16	88	70	75	14	36	17	37	99	78	78	25	50	28	84	26	11	82	16	34	76	52	92	81	74	97	59	20	83	68	45	64	75	94	84	17	51	35	47	44	75	16	64	20	59	99	84	49	48	94	12	63	83	24	45	11	52	52	21	32	49	26	71	39	28	59	18	37	16	94	50	21	98	82	85	21	38	83	87	47	39	56	23	66	64	51	17	48	20	21	29	61	19	53	78	31	78	66	87	29	26	49	61	58	60	52	42	71	87	71	12	12	74	38	11	25	65	75	34	67	66	96	58	16	95	33	86	68	69	61	66	89	53	52	42	99	13
63	56	77	59	100	64	45	10	87	90	60	84	81	80	24	11	62	17	26	25	57	79	98	44	60	23	96	38	94	12	82	23	34	94	14	36	35	65	90	41	62	99	98	83	19	90	35	94	35	85	67	68	50	82	55	39	31	37	39	47	74	31	71	98	58	86	46	33	89	12	29	78	51	73	84	41	96	95	95	18	98	38	55	51	92	96	78	47	24	85	82	79	77	13	93	33	40	18	39	86	17	48	96	22	70	40	42	58	83	25	36	43	23	17	35	25	46	58	99	82	34	91	52	72	63	12	20	24	50	22	86	32	47	61	58	35	78	23	29	23	22	50	27	100	54	84	74	57	79	98	10	46	46	47	18	15	43	48	24	32	84	59	47	32	41	57	84	75	65	56	61	11	93	66	85	98	89	97	11	37	26	42	94	59	22	62	35	79	69	46	32	87	30	87	36	18	46	99	31	96
74	14	48	32	38	39	18	87	66	33	55	90	55	69	28	64	29	65	51	51	62	23	32	33	95	56	42	42	29	28	91	56	44	13	60	92	48	38	20	50	72	98	43	91	61	73	67	55	35	28	42	30	22	94	27	94	71	29	80	47	85	53	75	29	96	66	98	19	93	18	23	92	19	71	60	42	10	78	33	93	51	61	43	33	37	33	91	68	72	85	43	73	40	98	30	86	63	77	62	42	42	42	37	98	79	53	96	77	86	12	73	36	28	11	26	38	37	82	69	71	75	18	55	37	43	36	34	12	76	10	28	70	18	22	48	44	85	48	82	71	92	55	69	61	67	84	46	11	35	66	70	10	54	50	76	52	92	97	38	43	95	21	90	31	52	99	41	85	20	40	64	39	22	45	15	38	19	91	69	63	12	45	12	12	17	50	87	56	81	49	60	39	57	34	24	90	41	46	17	85
89	84	94	19	87	93	62	21	98	54	54	78	14	85	69	68	48	54	60	56	77	87	18	70	43	21	42	25	64	15	69	72	85	27	20	18	77	64	38	54	20	25	10	76	15	38	12	19	39	31	86	29	65	55	95	43	63	50	89	70	89	29	99	43	57	88	18	38	66	50	20	50	11	87	69	79	29	97	81	91	34	20	39	86	80	79	32	79	80	24	64	56	18	78	13	94	75	46	69	85	68	90	90	86	77	67	64	12	19	63	12	58	91	45	92	51	82	73	76	34	87	47	73	11	28	39	50	79	37	88	82	21	44	81	71	39	21	94	84	56	77	38	14	28	90	96	28	59	16	72	88	20	22	87	84	81	14	26	53	18	17	75	57	26	77	26	81	83	45	84	59	66	34	38	44	37	66	20	38	66	60	70	55	49	11	52	76	69	12	63	64	20	37	73	63	67	14	50	88	36
72	83	48	72	98	36	99	82	98	21	31	28	93	25	62	41	93	21	78	96	71	53	51	38	14	38	67	75	18	18	45	24	29	43	59	37	45	40	35	84	59	58	70	73	93	20	71	90	34	27	67	53	16	96	63	81	68	33	87	80	24	89	13	45	34	28	94	28	88	16	30	51	76	40	48	29	34	42	26	91	77	42	59	28	57	74	52	52	87	11	95	89	86	21	18	75	14	28	15	33	78	89	85	65	88	42	68	66	44	48	74	86	76	61	45	51	26	10	63	88	61	40	64	64	26	69	77	78	19	53	80	88	21	60	66	55	85	78	73	70	64	24	27	43	66	49	24	85	40	52	89	86	61	55	72	98	63	13	61	56	28	93	98	19	40	43	79	68	48	40	67	44	61	85	13	73	34	98	43	44	50	96	31	53	88	73	27	19	73	45	73	54	39	46	43	46	81	61	56	74
31	70	51	55	61	11	21	89	69	90	28	35	34	68	72	13	86	47	95	65	95	62	90	69	42	27	14	84	19	95	81	99	55	90	10	95	64	29	18	19	72	12	22	72	86	81	29	18	13	95	53	20	83	26	43	94	50	65	90	14	43	21	94	55	88	58	82	22	64	91	66	54	38	60	69	99	72	83	39	23	53	27	79	39	46	72	55	32	99	62	85	98	26	63	91	49	95	54	71	41	22	57	92	22	95	44	90	63	74	24	66	14	11	99	71	12	79	27	96	19	25	44	54	14	41	81	100	63	91	13	40	67	16	43	45	32	77	17	23	48	35	83	23	92	25	14	98	70	30	85	64	82	24	60	50	35	35	87	63	87	88	54	96	78	16	48	66	84	71	44	44	86	22	73	85	48	50	83	77	73	43	21	42	74	17	81	29	19	67	57	28	10	76	81	56	66	87	30	29	59
40	36	23	41	32	89	45	80	63	36	57	76	52	92	30	15	81	12	23	68	31	31	82	51	90	46	24	30	96	89	70	21	84	37	70	98	69	72	61	10	71	29	79	73	54	21	58	80	52	51	71	79	93	21	87	83	81	20	96	71	79	24	99	97	22	36	96	64	98	95	73	52	41	67	29	91	80	36	54	21	11	96	36	96	95	98	64	54	92	27	90	14	70	30	51	45	80	13	63	56	94	88	67	32	65	69	59	64	54	70	50	51	58	12	24	38	69	52	73	65	81	82	74	40	83	73	12	55	81	65	90	81	47	12	13	67	41	48	93	31	55	39	88	61	87	56	39	44	96	13	53	80	81	38	84	96	71	97	45	97	64	77	41	17	49	47	84	11	60	14	34	20	81	33	83	11	40	82	61	32	65	18	69	60	56	26	34	94	34	31	61	20	26	80	48	58	82	84	59	28
12	69	51	58	59	67	20	24	64	15	55	19	19	82	34	13	42	45	61	97	56	35	35	61	85	85	60	48	50	30	67	31	39	49	60	91	94	20	65	71	88	62	32	99	61	38	41	91	78	86	36	18	39	38	75	35	15	54	23	35	58	94	58	79	23	32	52	59	46	12	45	19	94	50	77	24	13	61	87	18	61	57	76	24	22	66	32	55	61	37	19	25	99	65	53	94	63	19	60	15	25	81	39	29	42	20	35	54	94	31	63	96	64	60	54	44	29	61	87	84	91	82	25	29	54	95	81	97	66	61	32	76	15	27	21	51	33	21	74	50	76	44	79	82	88	93	73	46	57	23	69	100	40	29	80	52	49	44	61	23	38	44	62	23	39	52	95	64	37	21	13	49	95	21	64	17	88	77	62	92	34	47	60	66	90	52	14	50	52	85	34	59	22	73	81	71	29	65	92	50
99	90	59	82	23	21	53	15	82	64	94	33	54	42	74	16	19	19	74	65	42	66	15	95	62	33	12	70	52	25	54	56	97	24	17	58	97	81	98	79	70	23	42	99	11	92	27	33	17	50	91	43	60	20	52	31	62	70	86	34	45	74	18	41	71	44	94	56	49	34	23	33	75	92	45	24	69	80	55	89	35	25	91	17	64	93	31	42	75	91	88	23	94	92	71	96	73	33	58	87	65	23	84	66	46	35	45	77	70	21	15	59	89	90	62	74	50	17	56	64	19	10	73	68	99	31	77	24	88	91	64	21	31	62	86	56	99	90	24	89	37	33	54	58	14	93	75	46	58	53	41	86	78	29	33	10	58	55	40	80	56	45	25	87	51	72	44	47	74	41	75	78	59	76	36	34	63	56	18	21	73	14	24	86	16	39	26	69	29	47	86	68	49	12	11	43	85	93	12	92
26	38	51	47	52	59	30	23	68	35	83	30	48	17	51	44	19	79	73	70	63	92	81	70	76	82	93	26	84	43	86	45	63	20	51	89	69	72	59	59	73	67	46	63	97	68	81	54	12	78	42	93	86	36	13	94	54	57	99	97	92	25	19	48	78	50	56	31	39	72	12	33	87	78	79	86	71	93	44	57	58	17	96	50	69	49	43	23	88	37	14	92	74	15	69	91	82	31	88	65	18	69	54	16	70	54	53	81	35	38	26	26	60	69	34	88	96	41	39	68	23	77	76	71	65	32	68	45	71	49	55	92	62	73	21	43	58	52	52	37	69	77	89	76	67	79	23	37	72	42	62	23	21	95	63	60	90	53	91	53	19	38	29	17	56	77	43	83	94	94	69	90	54	18	59	40	88	85	13	53	41	15	47	80	47	92	33	42	29	34	28	29	12	49	91	67	84	31	45	100
wj																																																																																																																																																																																																							
68	82	95	15	25	82	18	83	87	13	58	18	48	55	46	88	9	42	85	46	23	52	25	59	79	26	42	36	81	3	18	26	17	37	50	44	2	48	33	7	41	3	3	58	2	56	47	18	17	38	40	46	44	78	57	13	94	87	64	71	7	55	12	71	34	63	23	13	70	28	28	35	48	54	3	6	42	16	26	16	20	75	99	41	54	87	44	44	19	87	23	31	56	93	96	19	16	78	48	18	80	25	39	72	59	80	80	74	80	62	80	89	72	99	23	53	21	11	78	68	19	29	20	67	20	34	26	48	78	78	63	76	25	46	33	86	58	17	57	51	52	66	87	21	50	46	61	97	63	60	60	1	13	58	22	23	41	3	75	20	16	70	30	73	23	33	75	70	17	99	53	13	79	83	67	82	28	63	54	32	47	96	25	59	24	83	39	4	97	92	92	95	78	89	69	21	71	54	76	70
