pij																																																																																																																																																																																																							
49	20	58	58	22	29	35	30	85	22	73	50	93	47	76	41	40	80	36	93	95	85	58	86	49	31	28	29	76	94	73	62	64	61	22	44	60	79	20	52	70	74	74	63	12	85	34	55	32	41	48	33	47	78	61	94	43	91	50	78	22	82	92	30	50	65	57	77	12	79	39	37	55	41	98	57	98	94	24	35	25	49	20	32	96	85	28	75	11	51	20	99	92	19	41	15	88	70	33	44	80	26	88	30	22	99	21	98	26	13	16	43	59	20	19	96	79	16	87	61	50	80	68	61	39	79	38	71	61	53	20	24	40	73	45	72	20	100	47	55	61	83	86	64	15	58	83	26	32	85	72	75	66	93	23	30	87	25	59	66	57	90	80	78	65	21	16	84	84	69	63	47	51	10	83	49	75	68	74	84	83	14	30	39	73	24	66	72	72	19	17	58	66	63	50	43	65	16	34	74
38	97	50	79	41	94	29	32	75	18	13	37	14	67	99	76	66	80	30	25	35	74	91	37	98	39	75	83	99	47	35	51	34	37	58	82	77	66	95	95	34	49	27	91	97	16	97	50	100	42	93	44	86	71	100	47	44	46	49	93	94	84	73	34	82	60	27	79	79	66	65	15	57	60	31	40	72	48	17	83	30	39	28	90	24	24	42	50	36	19	20	14	20	15	25	71	88	22	11	71	19	76	88	96	100	31	15	51	85	12	36	84	60	54	90	76	27	77	39	60	82	88	30	16	15	42	12	95	61	87	90	46	34	33	41	77	90	54	91	17	14	72	14	29	80	48	72	85	64	69	67	48	87	14	78	32	37	23	51	41	41	78	22	57	86	78	63	15	72	45	64	44	74	91	33	60	46	48	65	45	55	96	59	53	81	29	67	42	36	45	33	34	69	31	80	96	70	79	67	97
93	84	47	15	76	24	95	50	50	75	58	91	50	21	89	86	86	28	43	47	83	19	29	27	13	65	86	27	18	49	77	52	70	14	37	63	67	69	69	48	47	43	92	70	26	40	21	94	52	34	17	18	31	87	51	20	38	53	65	27	53	79	77	59	74	87	14	75	96	11	95	47	11	26	61	15	37	59	63	99	81	86	27	17	49	51	46	84	42	100	64	98	83	92	63	48	84	14	80	60	56	72	88	75	79	20	20	46	25	73	80	46	17	59	92	14	97	88	75	72	71	83	15	58	65	61	42	58	84	99	34	68	95	20	73	86	92	57	83	89	77	42	16	29	32	60	27	56	69	35	94	35	88	25	55	25	71	51	58	31	28	74	86	92	72	23	79	39	68	50	64	24	23	59	60	10	88	35	75	86	19	60	53	22	54	69	57	85	45	97	16	28	37	69	31	24	47	45	37	93
37	41	62	60	20	10	61	83	94	91	36	50	18	21	69	73	42	45	69	41	85	29	18	32	34	56	71	57	87	71	12	82	32	56	74	37	58	26	28	85	49	81	77	35	34	86	72	33	20	56	94	30	84	99	12	76	17	99	86	20	77	41	32	83	25	69	99	28	32	99	35	90	82	63	12	13	71	74	98	66	91	18	91	45	55	54	43	40	46	92	83	34	11	78	67	70	45	63	21	85	47	100	90	37	56	91	50	76	41	76	88	86	19	18	71	33	91	45	62	63	70	79	70	99	16	47	84	28	84	11	27	25	11	15	35	50	43	24	32	19	99	74	95	22	59	63	93	78	99	66	16	14	41	94	50	72	70	41	18	91	15	44	100	68	11	84	89	78	43	31	11	15	12	37	22	56	75	40	97	96	51	16	38	32	20	54	50	92	13	97	15	77	77	54	18	59	15	61	59	84
57	57	81	48	77	68	63	47	52	75	56	23	49	83	47	29	43	84	40	15	31	100	63	53	58	32	30	28	43	42	36	66	73	73	93	58	31	80	78	98	63	72	77	51	24	44	39	76	25	44	53	83	91	43	85	20	13	92	20	63	79	59	80	89	39	30	18	49	40	65	21	65	57	82	56	49	27	29	68	64	47	35	68	52	49	82	72	29	76	21	92	99	46	97	13	36	68	48	46	38	66	42	34	11	94	60	23	87	23	63	27	18	20	74	42	88	28	86	37	38	34	92	26	98	34	75	19	34	90	15	41	75	20	86	48	74	53	79	12	60	93	19	93	96	38	27	74	52	57	69	41	95	14	80	32	61	54	62	69	54	53	35	81	41	59	50	17	63	97	97	92	90	14	58	53	71	89	35	23	91	63	85	95	14	29	65	39	33	28	34	51	53	81	26	27	47	98	75	95	92
78	73	31	85	69	86	34	95	63	51	83	59	55	99	52	12	70	78	11	56	77	38	57	67	82	53	30	57	32	85	74	23	81	59	55	55	89	66	70	55	88	100	43	33	47	63	17	94	15	99	88	16	22	78	17	62	91	51	90	64	58	23	78	97	11	50	62	54	96	98	95	97	27	56	47	16	20	29	66	31	57	18	39	93	45	14	49	23	84	18	83	40	91	97	39	72	66	76	13	52	76	67	46	40	39	75	97	10	69	46	73	84	43	54	87	30	90	18	15	58	36	68	30	57	95	61	30	78	75	16	93	33	62	80	47	78	59	58	75	70	20	100	67	11	72	26	80	26	98	90	100	32	66	36	11	89	15	25	60	63	75	62	32	66	60	31	83	93	61	98	49	82	92	25	56	46	25	25	48	47	36	64	36	37	15	63	46	16	10	46	36	54	12	34	32	86	39	36	86	65
84	82	77	80	15	37	54	65	81	16	36	19	30	92	73	32	46	76	71	74	25	42	99	26	53	28	20	42	62	94	38	32	54	87	25	20	33	94	44	69	89	64	53	90	93	48	48	20	51	96	92	58	56	42	12	58	55	33	70	69	17	83	79	80	14	90	42	13	91	63	31	28	73	34	81	92	40	87	24	35	50	99	83	59	29	52	50	37	32	51	59	42	47	55	28	100	20	59	66	53	77	56	93	17	45	48	36	15	48	41	12	99	39	37	21	91	84	46	62	80	74	49	52	82	81	97	89	53	66	61	19	72	21	35	55	13	61	22	17	64	59	84	69	84	95	25	37	70	54	79	71	51	70	28	32	16	59	74	15	26	18	37	73	17	37	19	81	81	74	21	79	49	74	46	83	36	87	23	22	58	40	55	32	39	36	74	14	39	22	76	93	92	47	82	34	39	77	10	65	43
46	35	77	62	97	29	77	73	46	17	50	47	90	27	34	62	93	55	68	34	23	27	82	30	79	83	39	11	86	27	69	62	60	20	21	88	37	64	35	16	89	90	36	70	48	79	33	37	82	22	14	47	21	92	73	61	74	39	24	96	88	89	12	77	22	58	19	68	79	55	53	25	51	12	22	68	45	61	61	85	100	66	36	17	94	90	45	15	91	34	95	96	58	69	99	79	87	73	51	53	76	37	12	19	46	45	73	49	84	13	94	63	76	72	83	96	71	31	14	93	73	91	30	52	82	95	29	62	79	27	66	36	16	39	57	74	92	43	43	17	89	40	64	34	30	18	56	30	43	59	32	12	27	49	97	19	79	37	27	89	71	49	66	45	47	84	24	80	42	19	57	65	58	21	13	61	65	36	47	17	64	57	39	23	36	89	95	53	72	96	39	99	20	99	46	90	71	55	33	13
82	80	61	59	33	80	11	48	42	42	19	97	94	25	84	25	42	91	97	49	20	94	75	81	15	92	23	95	48	70	87	38	47	83	57	97	57	40	14	78	28	43	82	15	41	73	85	65	76	17	63	19	90	45	15	52	22	29	36	31	29	64	14	30	82	53	81	35	14	54	14	63	46	37	30	18	20	30	66	37	61	47	29	11	91	91	96	27	61	88	31	22	67	84	88	19	78	74	54	72	29	27	37	96	85	32	34	82	18	48	69	99	41	61	73	66	46	48	39	74	42	79	35	68	87	33	59	74	51	41	70	57	42	54	59	81	24	100	36	73	73	66	26	30	87	25	99	89	86	88	53	38	69	59	20	62	12	67	81	44	100	26	55	12	32	31	39	89	80	40	63	24	59	83	79	11	66	36	12	92	41	97	71	57	13	59	29	98	95	24	43	77	72	14	92	21	46	52	56	27
20	92	59	34	53	52	64	59	56	90	77	50	28	63	97	26	85	48	14	81	95	99	90	17	18	68	70	94	51	39	18	75	17	87	64	82	33	14	86	93	36	14	40	54	93	41	36	32	56	86	25	73	83	30	73	43	72	72	81	92	11	35	68	89	17	48	90	91	85	69	40	55	61	92	19	21	45	61	48	46	17	22	38	85	54	52	42	42	93	16	81	78	24	76	25	54	40	72	34	19	69	86	72	45	62	42	59	42	65	87	91	22	14	41	99	17	44	70	12	51	23	21	67	30	13	28	39	10	16	16	29	18	36	66	97	86	84	95	24	91	12	57	85	68	82	93	80	49	43	76	22	84	61	14	98	94	59	20	93	59	23	83	41	29	20	14	96	79	31	97	96	34	58	31	84	30	57	21	53	16	33	55	38	85	31	59	20	38	47	17	78	70	65	17	82	26	61	55	16	21
62	22	91	34	71	74	92	36	41	19	52	91	54	53	96	53	48	33	81	97	41	49	88	50	58	14	87	41	69	80	46	82	99	48	29	48	28	56	27	16	48	45	98	18	12	91	79	14	41	64	75	26	96	29	15	37	21	47	67	33	16	89	17	55	35	82	74	27	78	22	11	54	39	76	86	18	83	16	28	50	95	90	36	34	42	19	72	35	39	98	76	97	42	95	67	68	51	54	24	11	68	42	72	36	39	94	30	72	41	61	44	27	56	39	47	14	45	78	54	12	36	54	96	66	45	87	96	80	33	35	23	40	65	69	22	97	14	42	82	39	49	31	90	61	28	89	96	32	43	36	89	97	24	77	56	74	54	92	57	58	87	89	29	25	26	61	65	79	99	91	83	39	32	18	95	63	16	93	11	61	70	95	74	93	21	33	20	19	43	28	70	67	83	90	86	62	66	93	77	54
64	39	90	47	10	98	18	20	82	81	21	73	98	34	76	70	27	57	71	97	45	32	46	34	12	93	79	90	87	10	92	70	95	95	18	84	10	67	41	19	27	40	38	45	33	78	33	38	90	14	79	92	15	46	91	20	99	65	69	37	87	50	38	27	79	52	27	97	72	98	42	47	76	81	99	25	94	47	51	76	34	10	40	66	51	20	12	46	31	70	89	76	81	65	12	11	33	42	99	62	49	99	86	93	60	38	86	89	50	35	29	63	83	89	90	18	70	37	31	16	91	25	21	16	63	20	75	51	38	21	43	87	46	52	11	61	49	79	44	46	96	13	78	30	14	50	61	68	29	85	80	93	31	25	45	89	78	17	84	91	22	63	71	25	75	57	66	47	30	20	96	36	37	91	48	46	67	93	81	31	26	28	33	91	78	43	37	54	78	95	96	25	58	84	56	45	27	49	44	19
85	96	40	39	84	20	97	19	73	59	79	60	63	38	82	89	89	95	17	58	86	96	38	89	85	79	42	24	16	50	82	34	33	17	73	100	17	67	70	21	61	71	87	13	25	71	21	28	18	31	82	12	18	28	85	28	91	39	93	69	15	78	95	60	48	53	35	38	81	34	62	62	24	56	26	48	98	83	30	70	47	17	25	80	90	87	85	23	89	29	26	13	25	70	79	53	17	83	58	14	31	22	93	95	60	30	36	33	73	30	94	79	27	51	60	87	79	66	12	39	72	23	66	10	50	48	50	78	38	44	24	58	13	48	73	95	32	87	43	38	13	89	93	93	14	16	41	86	55	52	27	70	29	49	88	60	55	97	77	78	61	48	67	87	19	24	73	42	72	98	50	54	62	18	59	96	23	42	50	21	30	11	92	55	25	89	24	72	90	36	21	82	19	57	71	61	39	70	96	30
51	44	81	48	30	100	86	14	72	47	51	88	32	17	28	70	86	91	60	27	39	87	22	37	14	33	68	41	80	79	77	87	52	81	52	57	37	47	54	16	65	28	64	31	77	25	52	30	80	40	60	52	19	95	11	62	98	70	13	64	87	92	85	68	14	73	84	28	59	87	61	26	92	68	32	52	35	48	48	89	21	60	17	47	70	27	86	39	46	53	74	13	94	70	86	62	66	43	12	86	64	80	68	85	65	70	97	47	20	28	95	97	53	23	93	13	94	10	43	11	89	26	25	17	75	33	49	56	29	56	47	39	39	55	38	23	62	73	25	45	91	44	90	78	55	25	96	94	44	61	43	79	94	96	82	77	50	30	31	72	26	39	69	26	79	54	55	93	46	97	41	15	36	20	18	94	35	23	11	79	71	80	28	95	37	73	96	43	86	66	56	55	80	88	16	14	33	69	59	48
69	20	23	32	87	55	91	52	53	59	17	72	13	62	94	55	87	70	10	96	77	88	40	94	72	78	12	60	62	26	76	39	42	73	94	96	77	41	71	80	15	68	28	28	37	90	29	17	97	23	86	14	35	76	76	49	41	78	13	27	87	85	52	27	44	70	34	18	62	45	66	78	49	50	36	11	24	45	73	17	12	21	57	80	97	13	32	100	98	78	39	65	80	12	13	64	99	43	15	98	20	89	51	49	19	29	99	18	25	57	18	16	51	72	71	33	96	72	60	89	57	29	31	97	49	19	26	25	13	66	78	67	56	34	84	48	82	95	66	78	20	77	50	80	99	25	35	25	52	84	66	39	92	61	19	46	95	33	47	78	61	71	42	42	65	36	90	11	63	42	20	91	81	90	38	42	44	82	46	34	34	57	88	81	89	25	43	12	83	67	99	34	25	60	61	68	69	62	53	20
36	79	27	49	93	69	13	82	19	64	16	41	63	19	74	63	78	18	54	75	36	87	25	14	57	49	76	72	58	95	80	15	42	77	84	90	83	58	77	87	48	44	57	80	16	15	49	51	29	12	64	41	26	75	31	28	16	37	37	86	60	81	63	16	71	36	63	82	55	80	28	51	76	31	21	82	26	74	51	88	13	33	72	57	12	65	20	11	18	96	38	86	52	79	64	56	49	26	20	69	64	82	36	11	43	45	29	55	49	78	17	75	37	31	67	100	56	69	66	95	78	12	97	37	42	95	22	61	95	14	17	90	52	33	42	76	13	99	90	60	88	53	80	73	82	60	52	62	69	52	11	51	94	47	99	49	93	58	67	29	25	85	26	25	77	38	78	38	40	83	22	22	21	74	24	62	49	96	18	86	95	19	12	65	54	74	64	21	48	65	54	11	82	60	21	54	18	11	61	84
wj																																																																																																																																																																																																							
90	33	16	83	79	88	5	76	51	11	35	2	55	70	47	47	26	57	99	61	35	25	33	95	98	81	12	93	70	82	77	18	45	74	8	68	4	82	86	2	18	28	35	55	5	50	52	50	21	94	60	18	70	95	65	91	84	59	18	100	79	40	31	14	52	5	39	97	98	96	56	41	67	18	2	32	11	29	35	13	2	96	58	90	51	34	4	98	98	27	81	24	36	88	79	6	15	30	55	76	82	99	90	19	19	30	40	43	86	43	63	5	20	20	35	7	42	38	7	20	63	6	48	3	64	76	9	4	6	67	36	85	67	41	23	37	7	41	95	95	99	60	47	56	21	63	16	69	17	63	100	71	53	20	61	21	27	61	10	76	53	92	19	83	82	37	33	28	71	64	29	48	100	74	10	43	81	70	76	20	13	82	100	51	71	29	20	10	58	68	24	38	82	71	54	27	99	12	84	73
